pairs
1026 60333.3333 22166.6667
10023 65850.0000 28450.0000
9786 65366.6667 27750.0000
2666 60950.0000 26300.0000
7323 63133.3333 22950.0000
8763 64133.3333 28083.3333
9864 65583.3333 26600.0000
5481 62266.6667 25450.0000
4237 61583.3333 22083.3333
8948 64266.6667 23966.6667
3903 61450.0000 23133.3333
2905 61033.3333 27033.3333
3381 61216.6667 23950.0000
9735 65316.6667 26650.0000
7049 63000.0000 29916.6667
1899 60666.6667 22000.0000
9295 64616.6667 24400.0000
6313 62666.6667 30916.6667
857 60266.6667 24166.6667
256 60083.3333 23133.3333
5210 62100.0000 29316.6667
4022 61500.0000 22700.0000
10059 65933.3333 24700.0000
2060 60733.3333 22800.0000
8017 63550.0000 30250.0000
8658 64066.6667 28850.0000
4596 61766.6667 23000.0000
623 60200.0000 22066.6667
10338 66733.3333 24316.6667
4549 61733.3333 27300.0000
3729 61366.6667 27083.3333
6069 62566.6667 22800.0000
1233 60400.0000 26250.0000
226 60066.6667 24200.0000
2809 61000.0000 26666.6667
2013 60700.0000 27283.3333
10464 67266.6667 25533.3333
6012 62533.3333 26833.3333
1091 60350.0000 24150.0000
3624 61333.3333 23133.3333
8839 64183.3333 27233.3333
3584 61316.6667 23500.0000
2877 61033.3333 21683.3333
563 60183.3333 22750.0000
872 60266.6667 25783.3333
9399 64766.6667 26100.0000
6233 62633.3333 29116.6667
4576 61750.0000 25950.0000
4636 61783.3333 23500.0000
7875 63450.0000 29050.0000
4608 61766.6667 26350.0000
5095 62033.3333 29466.6667
2185 60783.3333 22683.3333
4074 61516.6667 22783.3333
2542 60916.6667 21350.0000
1228 60400.0000 25666.6667
7050 63000.0000 29983.3333
5514 62283.3333 26033.3333
1822 60633.3333 21933.3333
9826 65483.3333 26833.3333
5569 62316.6667 22816.6667
1425 60483.3333 23950.0000
7960 63516.6667 23200.0000
5135 62066.6667 23433.3333
9832 65483.3333 28750.0000
9305 64616.6667 29500.0000
5469 62250.0000 30733.3333
462 60155.5556 24697.7778
1936 60666.6667 27983.3333
822 60253.8889 25245.0000
5202 62100.0000 26500.0000
2282 60816.6667 24766.6667
6356 62700.0000 23800.0000
4427 61666.6667 25866.6667
2909 61033.3333 27450.0000
3177 61116.6667 27466.6667
8145 63633.3333 23316.6667
2703 60966.6667 25550.0000
3047 61083.3333 23150.0000
534 60175.5556 25048.6111
1785 60616.6667 24283.3333
9482 64900.0000 27816.6667
4865 61900.0000 27783.3333
1206 60400.0000 22600.0000
10565 68266.6667 24033.3333
6759 62883.3333 24266.6667
8771 64133.3333 29516.6667
8786 64150.0000 27933.3333
5851 62450.0000 30200.0000
906 60283.3333 23650.0000
2707 60966.6667 26016.6667
8477 63916.6667 24233.3333
6006 62533.3333 24116.6667
2535 60900.0000 27916.6667
6542 62783.3333 21666.6667
2769 60983.3333 27966.6667
9802 65400.0000 29400.0000
6314 62666.6667 31100.0000
1385 60466.6667 23683.3333
8108 63616.6667 22600.0000
3553 61300.0000 26300.0000
353 60120.0000 24425.8333
1007 60316.6667 24233.3333
5229 62116.6667 24200.0000
8432 63866.6667 23283.3333
7747 63366.6667 28000.0000
1066 60350.0000 21100.0000
9996 65816.6667 24650.0000
5245 62116.6667 29816.6667
2196 60783.3333 25000.0000
9164 64466.6667 27783.3333
9673 65216.6667 25333.3333
6288 62666.6667 23566.6667
4832 61883.3333 25716.6667
173 60050.0000 21800.0000
10314 66683.3333 24400.0000
354 60121.9444 24246.9444
7580 63266.6667 26850.0000
10593 68750.0000 27600.0000
4831 61883.3333 25416.6667
2735 60983.3333 23016.6667
2563 60916.6667 23900.0000
7351 63150.0000 22266.6667
1972 60683.3333 27566.6667
8795 64166.6667 24266.6667
5431 62233.3333 26416.6667
9178 64483.3333 27900.0000
5323 62166.6667 24500.0000
4500 61700.0000 27900.0000
9999 65816.6667 27366.6667
6120 62583.3333 28100.0000
549 60183.3333 20266.6667
654 60203.3333 25086.6667
467 60159.4444 25111.6667
8205 63666.6667 27066.6667
6136 62600.0000 21200.0000
4040 61500.0000 24216.6667
2174 60766.6667 28116.6667
9063 64366.6667 25500.0000
7972 63516.6667 27383.3333
3679 61350.0000 25800.0000
5951 62500.0000 28533.3333
223 60066.6667 23666.6667
395 60133.3333 23766.6667
9136 64433.3333 28600.0000
6873 62933.3333 27950.0000
715 60216.9444 24683.3333
10026 65850.0000 30033.3333
3081 61083.3333 27800.0000
6807 62916.6667 21433.3333
1896 60666.6667 21700.0000
5958 62500.0000 30466.6667
1312 60433.3333 24533.3333
9244 64566.6667 24450.0000
1221 60400.0000 25116.6667
1310 60433.3333 24316.6667
87 59983.3333 23616.6667
2834 61016.6667 22750.0000
2785 61000.0000 22866.6667
9125 64433.3333 26816.6667
3967 61466.6667 27300.0000
128 60016.6667 23816.6667
3437 61250.0000 21916.6667
4149 61550.0000 22783.3333
10264 66516.6667 25766.6667
8398 63833.3333 23166.6667
7498 63216.6667 27750.0000
2921 61033.3333 28450.0000
5157 62083.3333 21600.0000
4710 61816.6667 25250.0000
8424 63850.0000 25000.0000
1626 60550.0000 27400.0000
1795 60616.6667 26450.0000
8073 63583.3333 27583.3333
10620 69533.3333 25866.6667
2572 60916.6667 25816.6667
8021 63566.6667 22850.0000
2920 61033.3333 28383.3333
7657 63316.6667 27300.0000
7598 63283.3333 23033.3333
6700 62850.0000 30116.6667
3483 61266.6667 25466.6667
92 59983.3333 23900.0000
3996 61483.3333 23916.6667
1492 60516.6667 21250.0000
10483 67350.0000 26850.0000
6005 62533.3333 23766.6667
8497 63933.3333 25083.3333
103 60000.0000 23100.0000
7955 63516.6667 22466.6667
2303 60833.3333 21766.6667
6332 62683.3333 26150.0000
7171 63050.0000 27716.6667
3570 61300.0000 29150.0000
979 60316.6667 20016.6667
8989 64300.0000 24550.0000
5374 62200.0000 21800.0000
4199 61566.6667 23350.0000
9748 65333.3333 26583.3333
9725 65300.0000 28616.6667
372 60133.3333 21483.3333
7496 63216.6667 27200.0000
4129 61533.3333 26833.3333
6584 62800.0000 22833.3333
4976 61966.6667 26966.6667
9637 65166.6667 27616.6667
9300 64616.6667 27783.3333
855 60266.6667 24033.3333
1178 60383.3333 23283.3333
4518 61716.6667 24900.0000
1589 60550.0000 21400.0000
6191 62616.6667 28900.0000
5313 62166.6667 21550.0000
1379 60466.6667 22750.0000
10627 69750.0000 26183.3333
3662 61350.0000 22666.6667
10512 67474.7222 28372.2222
8252 63700.0000 27433.3333
9262 64583.3333 26016.6667
5219 62100.0000 30450.0000
5682 62366.6667 30333.3333
2579 60916.6667 26766.6667
8936 64250.0000 27083.3333
2068 60733.3333 24716.6667
9427 64816.6667 25400.0000
356 60122.2222 24287.2222
2165 60766.6667 26083.3333
2058 60733.3333 22616.6667
572 60183.3333 23650.0000
9552 65016.6667 29100.0000
3199 61133.3333 23283.3333
5168 62083.3333 23400.0000
5981 62516.6667 26466.6667
2109 60750.0000 25200.0000
6139 62600.0000 21500.0000
2754 60983.3333 25566.6667
9973 65800.0000 24150.0000
7675 63333.3333 23033.3333
5922 62483.3333 30483.3333
4824 61883.3333 23900.0000
7371 63150.0000 27300.0000
8796 64166.6667 24300.0000
6933 62950.0000 30400.0000
5300 62150.0000 26900.0000
5213 62100.0000 29566.6667
7012 62983.3333 29766.6667
4320 61616.6667 25866.6667
7931 63500.0000 22516.6667
4566 61750.0000 23366.6667
1214 60400.0000 23766.6667
8271 63716.6667 26966.6667
5555 62300.0000 29500.0000
1090 60350.0000 24050.0000
769 60250.0000 19883.3333
3787 61400.0000 23983.3333
6344 62683.3333 30466.6667
3235 61150.0000 22950.0000
6343 62683.3333 30283.3333
2355 60850.0000 22100.0000
2189 60783.3333 23400.0000
3943 61466.6667 22183.3333
8840 64183.3333 27800.0000
3110 61100.0000 24350.0000
6798 62900.0000 28750.0000
1909 60666.6667 23616.6667
4996 61983.3333 24500.0000
7977 63533.3333 22533.3333
9587 65100.0000 25383.3333
8743 64116.6667 28433.3333
2799 61000.0000 25316.6667
4708 61816.6667 24666.6667
628 60200.0000 22600.0000
7701 63350.0000 23050.0000
4152 61550.0000 23150.0000
3075 61083.3333 27466.6667
5764 62416.6667 22783.3333
1395 60466.6667 25333.3333
7223 63083.3333 21933.3333
6364 62700.0000 27466.6667
8490 63916.6667 29933.3333
4036 61500.0000 23750.0000
753 60233.3333 23666.6667
5731 62383.3333 30850.0000
5260 62133.3333 23300.0000
5747 62400.0000 27433.3333
245 60083.3333 20483.3333
7339 63133.3333 28533.3333
7000 62983.3333 27100.0000
1929 60666.6667 27433.3333
5574 62316.6667 23866.6667
8040 63566.6667 27183.3333
5037 62000.0000 27200.0000
4809 61866.6667 28333.3333
9986 65800.0000 26950.0000
9567 65050.0000 24816.6667
3513 61283.3333 23866.6667
8158 63633.3333 27133.3333
833 60266.6667 19983.3333
8233 63683.3333 30033.3333
10513 67483.3333 24900.0000
7145 63050.0000 23250.0000
4498 61700.0000 27350.0000
9476 64900.0000 25550.0000
512 60166.6667 24174.1667
244 60083.3333 20266.6667
5631 62350.0000 22883.3333
2428 60866.6667 25816.6667
7447 63200.0000 23550.0000
9566 65033.3333 29233.3333
7064 63016.6667 23116.6667
1553 60533.3333 23766.6667
3865 61433.3333 22100.0000
264 60083.3333 24033.3333
7754 63383.3333 22400.0000
6525 62766.6667 27966.6667
10149 66150.0000 24750.0000
4753 61833.3333 29216.6667
9169 64466.6667 28300.0000
9878 65616.6667 25300.0000
4175 61550.0000 27466.6667
3874 61433.3333 24916.6667
9989 65800.0000 27450.0000
1102 60350.0000 25500.0000
2474 60883.3333 26400.0000
10344 66750.0000 27466.6667
270 60085.0000 24436.9444
9134 64433.3333 28216.6667
2250 60800.0000 26516.6667
1131 60366.6667 23416.6667
8894 64233.3333 23983.3333
3829 61416.6667 23650.0000
10304 66666.6667 26200.0000
2080 60733.3333 27000.0000
3178 61116.6667 27633.3333
96 60000.0000 20366.6667
5346 62183.3333 23083.3333
10287 66600.0000 28500.0000
3287 61166.6667 25700.0000
10028 65866.6667 24633.3333
3536 61300.0000 22516.6667
6047 62550.0000 28650.0000
1756 60600.0000 26950.0000
29 59916.6667 23383.3333
6310 62666.6667 30500.0000
3219 61133.3333 27666.6667
93 59988.3333 24442.2222
8394 63833.3333 23033.3333
4262 61583.3333 29116.6667
8406 63833.3333 24583.3333
5497 62266.6667 29666.6667
7924 63483.3333 28500.0000
4205 61566.6667 23816.6667
4171 61550.0000 26683.3333
8100 63600.0000 27333.3333
2229 60800.0000 23216.6667
9742 65316.6667 29533.3333
5916 62483.3333 29900.0000
4254 61583.3333 27500.0000
9990 65800.0000 27533.3333
10612 69150.0000 27816.6667
1900 60666.6667 22133.3333
2465 60883.3333 23500.0000
4728 61833.3333 23066.6667
5049 62016.6667 23666.6667
4063 61500.0000 28900.0000
9389 64750.0000 24916.6667
2647 60950.0000 23666.6667
3065 61083.3333 26166.6667
8170 63650.0000 23200.0000
5358 62183.3333 27700.0000
1476 60500.0000 26450.0000
4814 61866.6667 29266.6667
3993 61483.3333 23333.3333
5918 62483.3333 30250.0000
2362 60850.0000 22850.0000
8097 63600.0000 26950.0000
4505 61700.0000 29200.0000
4388 61650.0000 25066.6667
8102 63600.0000 27800.0000
7215 63066.6667 29516.6667
6864 62933.3333 24933.3333
1838 60633.3333 25333.3333
4337 61616.6667 29466.6667
642 60200.0000 23866.6667
4405 61666.6667 21433.3333
5584 62316.6667 27916.6667
7378 63150.0000 29200.0000
2252 60800.0000 26583.3333
6515 62766.6667 25300.0000
10624 69616.6667 28833.3333
4482 61700.0000 23350.0000
10386 66933.3333 27466.6667
3161 61116.6667 24350.0000
5015 61983.3333 30066.6667
2461 60883.3333 22583.3333
5913 62483.3333 28800.0000
3310 61183.3333 23300.0000
3165 61116.6667 25083.3333
1737 60600.0000 22666.6667
8162 63633.3333 27566.6667
1030 60333.3333 22416.6667
9918 65683.3333 24650.0000
1085 60350.0000 23450.0000
461 60155.5556 24194.7222
8066 63583.3333 25800.0000
7546 63250.0000 25666.6667
2452 60883.3333 21400.0000
205 60066.6667 20133.3333
2227 60800.0000 22833.3333
4435 61666.6667 28300.0000
3428 61233.3333 26766.6667
1837 60633.3333 24916.6667
6484 62750.0000 28233.3333
2202 60783.3333 26016.6667
10622 69600.0000 25966.6667
6248 62633.3333 31000.0000
3954 61466.6667 24000.0000
5161 62083.3333 22066.6667
2387 60850.0000 26783.3333
2732 60983.3333 22216.6667
2704 60966.6667 25666.6667
1439 60483.3333 26883.3333
8720 64100.0000 29533.3333
6982 62983.3333 22350.0000
934 60300.0000 21900.0000
9468 64883.3333 28916.6667
4820 61883.3333 23316.6667
6983 62983.3333 22450.0000
5066 62016.6667 29866.6667
2094 60750.0000 23000.0000
4838 61883.3333 28483.3333
3858 61416.6667 29316.6667
9276 64600.0000 24400.0000
3876 61433.3333 25400.0000
3413 61233.3333 23133.3333
10584 68500.0000 23300.0000
2053 60716.6667 27983.3333
3947 61466.6667 23400.0000
926 60283.3333 26133.3333
9277 64600.0000 24766.6667
4853 61900.0000 24066.6667
8165 63650.0000 22683.3333
10571 68383.3333 22850.0000
2191 60783.3333 23866.6667
952 60300.0000 23366.6667
4655 61783.3333 29316.6667
6714 62866.6667 22383.3333
1815 60633.3333 21300.0000
8326 63766.6667 24250.0000
4167 61550.0000 25950.0000
6992 62983.3333 24200.0000
4007 61483.3333 28250.0000
7765 63383.3333 26183.3333
5545 62300.0000 26983.3333
2114 60750.0000 26050.0000
5964 62500.0000 31166.6667
5464 62250.0000 30250.0000
5383 62200.0000 24783.3333
685 60216.6667 21350.0000
596 60196.1111 24258.6111
2718 60966.6667 27200.0000
3389 61216.6667 26050.0000
3649 61333.3333 28516.6667
5378 62200.0000 23000.0000
5355 62183.3333 25716.6667
2249 60800.0000 26450.0000
4993 61983.3333 23600.0000
6729 62866.6667 26733.3333
5473 62266.6667 22266.6667
4692 61800.0000 29400.0000
4403 61650.0000 29633.3333
4077 61516.6667 22916.6667
2307 60833.3333 22850.0000
4426 61666.6667 25450.0000
473 60165.5556 24607.7778
6246 62633.3333 30933.3333
8336 63766.6667 27216.6667
4043 61500.0000 24583.3333
6096 62566.6667 30616.6667
1112 60366.6667 21866.6667
3669 61350.0000 23783.3333
4280 61600.0000 24466.6667
6451 62733.3333 29150.0000
7288 63116.6667 22666.6667
6389 62716.6667 21866.6667
1293 60433.3333 22483.3333
5720 62383.3333 29566.6667
4076 61516.6667 22900.0000
6497 62750.0000 30766.6667
8569 64016.6667 25816.6667
9393 64750.0000 28250.0000
4860 61900.0000 26633.3333
7579 63266.6667 26733.3333
3692 61350.0000 28733.3333
3581 61316.6667 23100.0000
416 60150.0000 19716.6667
3015 61066.6667 26083.3333
5740 62400.0000 23866.6667
3010 61066.6667 24200.0000
7261 63100.0000 22850.0000
2963 61050.0000 26366.6667
8358 63800.0000 25733.3333
8766 64133.3333 28416.6667
7360 63150.0000 23150.0000
3812 61400.0000 28650.0000
8249 63700.0000 26700.0000
3237 61150.0000 23100.0000
10636 69933.3333 27166.6667
8348 63783.3333 27800.0000
7630 63300.0000 27916.6667
6094 62566.6667 30016.6667
6981 62983.3333 21166.6667
1067 60350.0000 21133.3333
5134 62066.6667 22900.0000
8104 63600.0000 28166.6667
539 60181.6667 24924.4444
5905 62483.3333 24900.0000
1075 60350.0000 22250.0000
8312 63750.0000 27383.3333
2405 60866.6667 22433.3333
897 60283.3333 22516.6667
741 60233.3333 21583.3333
10546 67950.0000 23700.0000
5393 62200.0000 29716.6667
4010 61483.3333 28666.6667
5788 62433.3333 21550.0000
5174 62083.3333 25150.0000
4805 61866.6667 27800.0000
5426 62233.3333 23783.3333
10300 66650.0000 27533.3333
7858 63450.0000 22583.3333
7379 63150.0000 29400.0000
1164 60383.3333 22200.0000
2632 60933.3333 28133.3333
5284 62133.3333 30183.3333
7779 63400.0000 22533.3333
3058 61083.3333 25116.6667
5644 62350.0000 28100.0000
8764 64133.3333 28250.0000
5671 62366.6667 27116.6667
2271 60816.6667 22683.3333
10532 67771.9444 29213.0556
10224 66383.3333 23900.0000
9932 65700.0000 29183.3333
1903 60666.6667 22583.3333
9736 65316.6667 27216.6667
9149 64450.0000 27800.0000
5519 62283.3333 29683.3333
6273 62650.0000 30116.6667
5182 62083.3333 29233.3333
9767 65350.0000 26983.3333
7291 63116.6667 22800.0000
2188 60783.3333 23366.6667
6447 62733.3333 28700.0000
6958 62966.6667 24550.0000
7 59833.3333 23200.0000
8303 63750.0000 23383.3333
2321 60833.3333 25433.3333
2104 60750.0000 24566.6667
389 60133.3333 22983.3333
8465 63900.0000 25166.6667
5509 62283.3333 23933.3333
5251 62116.6667 30383.3333
6576 62800.0000 21300.0000
4971 61966.6667 24783.3333
4543 61733.3333 24650.0000
5598 62333.3333 21833.3333
3034 61066.6667 28600.0000
9405 64766.6667 28850.0000
6631 62816.6667 29183.3333
8449 63883.3333 25550.0000
9256 64566.6667 28933.3333
6089 62566.6667 29383.3333
6988 62983.3333 23300.0000
9541 65000.0000 25500.0000
9659 65183.3333 29583.3333
4299 61600.0000 29483.3333
8373 63816.6667 22866.6667
8048 63566.6667 29050.0000
5808 62450.0000 21366.6667
7520 63233.3333 26833.3333
10339 66733.3333 26283.3333
10378 66900.0000 25133.3333
9339 64666.6667 26550.0000
4066 61500.0000 29216.6667
6424 62733.3333 21716.6667
10459 67235.5556 28395.5556
4975 61966.6667 26783.3333
6149 62600.0000 25050.0000
4681 61800.0000 27350.0000
971 60300.0000 25300.0000
8133 63616.6667 28750.0000
8643 64066.6667 24666.6667
4725 61833.3333 22700.0000
7449 63200.0000 23633.3333
4442 61666.6667 29750.0000
5113 62050.0000 24433.3333
7061 63016.6667 22650.0000
6276 62650.0000 30800.0000
6153 62600.0000 26033.3333
8965 64266.6667 27900.0000
3518 61283.3333 25350.0000
801 60250.0000 23383.3333
7361 63150.0000 23166.6667
3342 61200.0000 22900.0000
2434 60866.6667 26083.3333
9133 64433.3333 28200.0000
3664 61350.0000 22883.3333
4161 61550.0000 24316.6667
1475 60500.0000 26200.0000
8638 64050.0000 30400.0000
9030 64333.3333 26400.0000
42 59933.3333 23550.0000
9900 65650.0000 27200.0000
4195 61566.6667 22950.0000
6874 62933.3333 28266.6667
3948 61466.6667 23500.0000
6383 62700.0000 31383.3333
8635 64050.0000 28766.6667
9895 65633.3333 29133.3333
5982 62516.6667 27316.6667
4379 61650.0000 23783.3333
1880 60650.0000 25850.0000
4289 61600.0000 26400.0000
8385 63816.6667 26350.0000
4409 61666.6667 21900.0000
4061 61500.0000 28533.3333
6571 62783.3333 30100.0000
8851 64200.0000 24133.3333
6918 62950.0000 26950.0000
48 59950.0000 20950.0000
9636 65166.6667 26083.3333
9 59866.6667 22450.0000
2437 60866.6667 26333.3333
7516 63233.3333 25983.3333
1279 60416.6667 25800.0000
6240 62633.3333 30133.3333
9955 65750.0000 27966.6667
674 60216.6667 19716.6667
3302 61183.3333 21650.0000
177 60050.0000 22716.6667
10269 66533.3333 23833.3333
8674 64083.3333 27650.0000
367 60133.3333 19950.0000
9056 64350.0000 28150.0000
9492 64916.6667 27166.6667
281 60100.0000 19900.0000
6826 62916.6667 27866.6667
1018 60316.6667 26116.6667
9449 64850.0000 26166.6667
3455 61250.0000 26266.6667
7178 63050.0000 30133.3333
6106 62583.3333 23616.6667
2380 60850.0000 26183.3333
2098 60750.0000 23700.0000
3501 61266.6667 29233.3333
222 60066.6667 23566.6667
8632 64050.0000 28400.0000
9964 65766.6667 29616.6667
2660 60950.0000 25800.0000
3252 61150.0000 26550.0000
6813 62916.6667 23083.3333
8236 63700.0000 22750.0000
8648 64066.6667 26100.0000
1840 60633.3333 25816.6667
8843 64183.3333 28350.0000
3892 61433.3333 29066.6667
5707 62383.3333 26183.3333
6658 62833.3333 29016.6667
9229 64550.0000 26300.0000
10377 66883.3333 28916.6667
4464 61683.3333 27250.0000
6143 62600.0000 22483.3333
708 60216.6667 23983.3333
9109 64416.6667 27416.6667
156 60033.3333 23833.3333
8577 64016.6667 28250.0000
9688 65233.3333 27566.6667
7660 63316.6667 29216.6667
5099 62033.3333 30133.3333
6202 62616.6667 30866.6667
3580 61316.6667 22883.3333
7358 63150.0000 22983.3333
705 60216.6667 23700.0000
4547 61733.3333 25883.3333
4226 61566.6667 28066.6667
2215 60783.3333 27616.6667
2670 60950.0000 27033.3333
1243 60416.6667 22133.3333
1995 60700.0000 24716.6667
9753 65333.3333 27566.6667
3795 61400.0000 24800.0000
7510 63233.3333 22866.6667
1845 60633.3333 26483.3333
1194 60383.3333 25233.3333
6082 62566.6667 28016.6667
3857 61416.6667 29233.3333
9501 64916.6667 29300.0000
9862 65583.3333 25166.6667
3842 61416.6667 26566.6667
5950 62500.0000 28416.6667
1548 60533.3333 22450.0000
1642 60566.6667 22850.0000
2471 60883.3333 25716.6667
290 60100.0000 22616.6667
8717 64100.0000 29250.0000
1657 60566.6667 26483.3333
432 60150.0000 22116.6667
7162 63050.0000 25433.3333
9324 64650.0000 26533.3333
9913 65666.6667 27916.6667
10605 68966.6667 28116.6667
10599 68900.0000 27016.6667
2688 60966.6667 22850.0000
2589 60916.6667 28033.3333
1572 60533.3333 26866.6667
4479 61700.0000 23150.0000
8265 63716.6667 23533.3333
5835 62450.0000 27966.6667
10309 66666.6667 27583.3333
5342 62183.3333 21516.6667
8872 64200.0000 29583.3333
9337 64666.6667 25600.0000
1788 60616.6667 25033.3333
9808 65433.3333 27366.6667
8576 64016.6667 28200.0000
2157 60766.6667 23833.3333
3422 61233.3333 25500.0000
4382 61650.0000 24383.3333
9064 64366.6667 25916.6667
521 60169.7222 24296.3889
5974 62516.6667 24033.3333
